Price	Close	High	Low	Open	Volume	Date
2022/09/13 	55.311500549316406	56.46965148757147	55.07986815266217	55.92194386425963	837200	2022/09/13 
2022/09/14 	55.02437973022461	55.11365292274385	53.94102185282707	55.00507672179594	2095200	2022/09/14 
2022/09/15 	54.36326217651367	55.52382833504919	54.235382974949815	55.18844640764492	548800	2022/09/15 
2022/09/16 	52.03006362915039	52.365445547591264	51.492005662516206	51.952855283888596	1816000	2022/09/16 
2022/09/19 	52.93004608154297	53.04827562027058	51.57404203745356	51.57404203745356	571600	2022/09/19 
2022/09/20 	51.9721565246582	52.58018837332245	51.520960230857376	52.404053492686266	331600	2022/09/20 
2022/09/21 	51.21212387084961	52.71531026855794	51.20005902995189	52.116931713090764	903200	2022/09/21 
2022/09/22 	49.86094284057617	51.12043565538648	49.72341396260191	51.12043565538648	1469600	2022/09/22 
2022/09/23 	48.70036697387695	49.117787561627935	48.097161862681475	49.10330754635492	1800400	2022/09/23 
2022/09/26 	47.97377014160156	48.86719564625118	47.72438624720199	48.40958791148756	700800	2022/09/26 
2022/09/27 	48.32242202758789	48.87687648694062	47.78007064071689	48.30063206376091	2217200	2022/09/27 
2022/09/28 	49.43133544921875	49.695245978461614	48.23525926671018	48.370846192028836	1216400	2022/09/28 
2022/09/29 	48.56454086303711	49.102048785136134	48.04397945849028	49.102048785136134	620800	2022/09/29 
2022/09/30 	47.591217041015625	48.71707987017729	47.5863735953285	48.37568899133343	882800	2022/09/30 
2022/10/03 	48.726768493652344	49.10689959139418	47.67596602498305	47.80186607113675	766000	2022/10/03 
2022/10/04 	50.6952018737793	50.724255157511394	49.54996901378722	49.54996901378722	1572400	2022/10/04 
2022/10/05 	50.20370101928711	50.559618548150475	49.755776492781976	50.07537741440077	602400	2022/10/05 
2022/10/06 	49.88652801513672	50.50635986960646	49.76546771218413	49.95432518370004	1132000	2022/10/06 
2022/10/07 	48.42896270751953	49.26427802588082	48.133575284469195	49.19648455447259	943200	2022/10/07 
2022/10/10 	48.378108978271484	48.96888374159625	48.09967180931975	48.73402650052917	610800	2022/10/10 
2022/10/11 	47.898712158203125	48.574226913795755	47.56700816402156	48.16504256491874	1059600	2022/10/11 
2022/10/12 	48.259483337402344	48.68803417110635	47.663864991750465	47.8914589637112	576000	2022/10/12 
2022/10/13 	49.0584716796875	49.39017939289642	46.65905949359432	47.21351400687888	635200	2022/10/13 
2022/10/14 	48.5161247253418	49.75093751050746	48.44348780986923	49.620194018230436	649600	2022/10/14 
2022/10/17 	49.566925048828125	49.90347250463995	49.1940572896178	49.426494670180965	489600	2022/10/17 
2022/10/18 	50.35139465332031	50.97364258833023	49.71945982674553	50.714575503203136	386000	2022/10/18 
2022/10/19 	49.811466217041016	50.41919124130269	49.46039211262198	50.385294507658095	552400	2022/10/19 
2022/10/20 	48.315162658691406	49.68314246302372	48.20378556590921	49.24490480269851	804400	2022/10/20 
2022/10/21 	49.26911544799805	49.3756453939945	48.14567616628399	48.35873975274356	1399600	2022/10/21 
2022/10/24 	50.13106918334961	50.33202971752796	49.465237557064874	49.64198455431878	1015600	2022/10/24 
2022/10/25 	50.81626892089844	51.03659584267378	50.35139784689959	50.361081044611964	342400	2022/10/25 
2022/10/26 	51.15523147583008	51.77263964096836	50.65888359034768	51.068067926699186	1165600	2022/10/26 
2022/10/27 	50.90584945678711	51.91307190702741	50.82836910163016	51.59831442951898	645600	2022/10/27 
2022/10/28 	51.532936096191406	51.571676270202445	50.42402355277316	50.95911158470993	850000	2022/10/28 
2022/10/31 	51.44577407836914	51.96875535963677	50.96153297226203	51.334400692865714	584800	2022/10/31 
2022/11/01 	51.69516372680664	52.19635510095447	51.24239942425198	52.08982145459647	1108000	2022/11/01 
2022/11/02 	50.19643020629883	52.19150101513567	50.17706012050372	51.40945273529694	1251200	2022/11/02 
2022/11/03 	50.31749725341797	50.830791665538364	49.223111272523596	49.52818185236497	962800	2022/11/03 
2022/11/04 	51.18186569213867	51.29324277674348	50.44097736007746	50.71215120855304	463600	2022/11/04 
2022/11/07 	51.840431213378906	51.9445412767461	51.23270996165473	51.34650691594275	287200	2022/11/07 
2022/11/08 	52.2350959777832	52.557116796949124	51.62495107333899	52.02202868222273	1192800	2022/11/08 
2022/11/09 	51.26418685913086	52.29804271956553	51.19397351993382	51.83317167206095	712000	2022/11/09 
2022/11/10 	54.307647705078125	54.37059772688104	53.09704478563575	53.09704478563575	1073600	2022/11/10 
2022/11/11 	55.540035247802734	55.83542262728965	54.69987660697026	54.874203706158156	1172400	2022/11/11 
2022/11/14 	55.39960479736328	56.35598027141734	55.25433467789931	55.25433467789931	541600	2022/11/14 
2022/11/15 	55.77247619628906	56.35840754726073	55.084850952199325	56.28577063551931	425600	2022/11/15 
2022/11/16 	54.61271286010742	55.39476123356354	54.414175922256796	55.3681278242153	968000	2022/11/16 
2022/11/17 	54.070369720458984	54.08973611573585	53.12367736561024	53.765295425078804	670000	2022/11/17 
2022/11/18 	54.56913757324219	54.81852147540754	54.09215973446763	54.530397393720015	783600	2022/11/18 
2022/11/21 	54.665977478027344	54.7289274910132	54.2931134566295	54.32216674039737	829600	2022/11/21 
2022/11/22 	54.864524841308594	55.25433912242915	54.629667583427256	54.85241807342945	1084000	2022/11/22 
2022/11/23 	55.174434661865234	55.317284906284115	54.818517141386614	55.021897526098236	1142400	2022/11/23 
2022/11/25 	55.31487274169922	55.54972631986492	55.222865733398976	55.222865733398976	326800	2022/11/25 
2022/11/28 	54.181739807128906	55.043688428479896	54.063099400124244	54.842727915945446	854400	2022/11/28 
2022/11/29 	55.15021896362305	55.21801242253307	54.525547496980884	54.65387109380817	710000	2022/11/29 
2022/11/30 	56.5181999206543	56.5181999206543	54.74587936223241	55.20106719221355	1281600	2022/11/30 
2022/12/01 	56.271244049072266	56.83538543543308	55.925009703689675	56.83538543543308	1146800	2022/12/01 
2022/12/02 	56.05333709716797	56.336617747347525	55.356032302290245	55.46982927643935	1855200	2022/12/02 
2022/12/05 	54.65145492553711	55.58846034182816	54.527974765817625	55.566670377371786	335600	2022/12/05 
2022/12/06 	54.01952362060547	54.63450827813348	53.484435504631946	54.50376478839559	642800	2022/12/06 
2022/12/07 	53.5062255859375	54.15995037983303	53.43600855240329	53.77739943953169	649200	2022/12/07 
2022/12/08 	53.823402404785156	54.30280008962584	53.58128183948649	53.6272853380079	252000	2022/12/08 
2022/12/09 	53.63938522338867	53.937196161025746	53.515905072431664	53.515905072431664	1038800	2022/12/09 
2022/12/12 	55.13085174560547	55.191381886673206	53.57885804195659	53.77497880236803	1073600	2022/12/12 
2022/12/13 	55.050392150878906	56.75202923306379	54.610394303837694	56.46275033560844	819600	2022/12/13 
2022/12/14 	55.22784423828125	55.884189188758604	54.91425477475118	55.2156889465684	330400	2022/12/14 
2022/12/15 	53.81062316894531	54.654149224096145	53.52620714796646	54.654149224096145	480000	2022/12/15 
2022/12/16 	53.24665451049805	53.55538113940297	52.89903613808328	53.28068710436575	755600	2022/12/16 
2022/12/19 	52.541690826416016	53.4411268228174	52.23296420468796	53.2247759719862	526400	2022/12/19 
2022/12/20 	51.858604431152344	52.44202135819821	51.78567638795302	52.40069633254928	453600	2022/12/20 
2022/12/21 	52.7288703918457	52.92091065228392	52.26699526022293	52.505227114025196	691200	2022/12/21 
2022/12/22 	52.25727844238281	52.3253436332939	51.408889421653925	52.2110905537057	330400	2022/12/22 
2022/12/23 	52.677818298339844	52.704558456375885	52.157603713226656	52.32533709460963	170400	2022/12/23 
2022/12/27 	52.4687614440918	52.7750584832481	52.17948255567722	52.40069625967359	303200	2022/12/27 
2022/12/28 	51.537723541259766	52.62434064946531	51.48910608125946	52.56113832239235	726800	2022/12/28 
2022/12/29 	52.337493896484375	52.561137175023376	51.734629245236874	51.77595427079876	342800	2022/12/29 
2022/12/30 	51.91208267211914	52.15031080838379	51.406452957912585	51.94125240452218	316400	2022/12/30 
2023/01/03 	52.01661682128906	52.342361615906796	51.46236957751071	52.25241541377872	307600	2023/01/03 
2023/01/04 	52.97439193725586	53.13726246725392	52.14302113627985	52.14302113627985	403200	2023/01/04 
2023/01/05 	52.2718620300293	52.619484119421706	52.162471812264414	52.59274395869922	258400	2023/01/05 
2023/01/06 	54.1728401184082	54.28709320473202	52.59031506324323	52.59031506324323	1320000	2023/01/06 
2023/01/09 	54.79757308959961	55.52441651911275	54.30166907883223	54.30166907883223	922000	2023/01/09 
2023/01/10 	55.05525207519531	55.05525207519531	54.28222442743329	54.71492613767892	226800	2023/01/10 
2023/01/11 	55.76021194458008	55.77722638489624	55.18165420689689	55.18165420689689	395200	2023/01/11 
2023/01/12 	56.394683837890625	56.530814207816476	55.60463806810186	55.85502150763143	660400	2023/01/12 
2023/01/13 	56.17833709716797	56.25126143690548	55.587623980371525	55.79181955018587	972800	2023/01/13 
2023/01/17 	56.03734588623047	56.401982435212986	55.93038523837829	56.12242552209485	266400	2023/01/17 
2023/01/18 	55.473365783691406	56.965944384079656	55.470936209015896	56.17833191339309	718800	2023/01/18 
2023/01/19 	54.86807632446289	55.26674545302029	54.57636413002241	55.03823929837008	376400	2023/01/19 
2023/01/20 	55.82341384887695	55.85258358021473	54.804862024560194	55.06740073442238	597200	2023/01/20 
2023/01/23 	56.43357849121094	56.871143066599586	55.743200888528044	55.97170703952404	908800	2023/01/23 
2023/01/24 	55.889060974121094	56.29988541842401	55.41503419580036	55.78939275914024	400000	2023/01/24 
2023/01/25 	55.41016387939453	55.502539647605836	54.5933779600283	55.26430779372136	390800	2023/01/25 
2023/01/26 	55.346961975097656	55.398012721675435	54.32355085213832	55.398012721675435	709600	2023/01/26 
2023/01/27 	55.82341384887695	56.24396021585084	55.25458183214593	55.25944469046025	310400	2023/01/27 
2023/01/30 	54.70034408569336	55.796683285162054	54.63713804456243	55.42718388450138	280000	2023/01/30 
2023/01/31 	56.44330596923828	56.445735544161494	54.860781014673854	54.860781014673854	497600	2023/01/31 
2023/02/01 	57.843505859375	58.20084994558453	56.304739300432324	56.304739300432324	860000	2023/02/01 
2023/02/02 	59.59132766723633	60.25253548481719	58.21300214060047	58.22515743247075	1214800	2023/02/02 
2023/02/03 	59.139183044433594	59.56459232940177	58.558195655048046	58.77697608932184	563600	2023/02/03 
2023/02/06 	58.65786361694336	58.93741680503772	58.44394233329054	58.93741680503772	438800	2023/02/06 
2023/02/07 	58.97388458251953	59.192665022919	58.09875540237224	58.587367030877566	236800	2023/02/07 
2023/02/08 	58.68703079223633	59.153765083167265	58.52173068700584	59.114869631604414	610000	2023/02/08 
2023/02/09 	57.45456314086914	58.93741611356408	57.38163509418179	58.93741611356408	265200	2023/02/09 
2023/02/10 	57.15555953979492	57.316000503513784	56.73015025401815	56.88572835873124	245200	2023/02/10 
2023/02/13 	57.49102783203125	57.583403609173246	56.80307978114811	56.92948815366746	426800	2023/02/13 
2023/02/14 	57.828922271728516	57.91643518680359	56.90274608426083	57.31113721509479	348000	2023/02/14 
2023/02/15 	57.977203369140625	57.98206622772645	57.14583259613001	57.313565979235314	338400	2023/02/15 
2023/02/16 	57.26980972290039	57.726822005214686	57.0437368657605	57.17986723684788	299600	2023/02/16 
2023/02/17 	57.09235382080078	57.27224250058986	56.74716503737394	57.03644392801441	221200	2023/02/17 
2023/02/21 	55.38829040527344	56.32662189109114	55.38829040527344	56.32662189109114	1945200	2023/02/21 
2023/02/22 	55.05282974243164	55.64840206606849	54.83404928371607	55.37127842070043	448400	2023/02/22 
2023/02/23 	55.765079498291016	55.90607273751714	55.079564738494646	55.57790208023233	288000	2023/02/23 
2023/02/24 	55.432037353515625	55.553582846762694	54.82188031275402	55.18894636702149	333600	2023/02/24 
2023/02/27 	56.63048553466797	57.15312974288191	56.54053933514646	56.95136375158443	1167600	2023/02/27 
2023/02/28 	56.16860580444336	56.946496261728846	56.16860580444336	56.63048092949751	829600	2023/02/28 
2023/03/01 	56.523521423339844	56.86627692074793	56.14915919909432	56.24153496780219	444000	2023/03/01 
2023/03/02 	57.35975646972656	57.50317927569586	55.91336198983034	55.91336198983034	228000	2023/03/02 
2023/03/03 	57.617431640625	57.88726280734148	57.26251713756729	57.88726280734148	605600	2023/03/03 
2023/03/06 	57.16285705566406	58.02826428117294	57.14097975210504	57.495894305587186	839200	2023/03/06 
2023/03/07 	56.61589813232422	57.26981358182848	56.550266226375406	57.26981358182848	261200	2023/03/07 
2023/03/08 	56.934349060058594	56.94650064356075	56.414134428975785	56.50164363470928	1973200	2023/03/08 
2023/03/09 	55.76993942260742	57.403511316904435	55.7286143957584	57.012134639952556	492000	2023/03/09 
2023/03/10 	54.7027702331543	55.9838609073222	54.42321705255542	55.723751743557166	2060400	2023/03/10 
2023/03/13 	53.83979797363281	54.41106335330951	53.37306366118987	53.681790294628414	1409600	2023/03/13 
2023/03/14 	53.92488098144531	55.10387019347338	53.21505565382198	54.367304705492415	2451600	2023/03/14 
2023/03/15 	53.18345642089844	53.31229437290108	52.52954094227665	52.840697170804695	1948800	2023/03/15 
2023/03/16 	54.046417236328125	54.143652143193314	52.80665177279038	52.80665177279038	875200	2023/03/16 
2023/03/17 	53.39008331298828	54.38918757982188	53.066771802776714	54.34056640712414	2272800	2023/03/17 
2023/03/20 	53.21261978149414	53.633169892961114	52.855275705584305	53.50189867239966	652400	2023/03/20 
2023/03/21 	54.06344223022461	54.31139611319298	53.80090718858123	53.856817085479854	304000	2023/03/21 
2023/03/22 	52.92091369628906	54.3697377907095	52.92091369628906	53.985653538466245	1156400	2023/03/22 
2023/03/23 	52.59493637084961	53.76853777372314	52.26310696661929	52.98288291551641	664000	2023/03/23 
2023/03/24 	52.731571197509766	52.82185080571559	51.921519365524276	52.114271485431914	658800	2023/03/24 
2023/03/27 	53.42695999145508	53.59775374740058	52.875539087109686	53.28788268252646	408400	2023/03/27 
2023/03/28 	53.61970520019531	53.9686158563758	53.38303255368088	53.42207218513204	454800	2023/03/28 
2023/03/29 	54.43463897705078	54.456597372516086	53.96617086898037	54.14916494390588	690000	2023/03/29 
2023/03/30 	54.588348388671875	55.00557649409422	54.37119558093214	55.00557649409422	296800	2023/03/30 
2023/03/31 	55.59116744995117	55.627768504216746	54.832351757015914	54.968986757681826	799600	2023/03/31 
2023/04/03 	55.05681610107422	55.43988548669319	54.7152286488861	55.298369621351256	475200	2023/04/03 
2023/04/04 	54.25896453857422	55.486244507107195	54.07597046307101	55.486244507107195	602400	2023/04/04 
2023/04/05 	53.851497650146484	54.29312275235468	53.63678341228988	53.94909300025006	316800	2023/04/05 
2023/04/06 	54.195526123046875	54.31752217768944	53.60262708453558	53.66362511185686	691200	2023/04/06 
2023/04/10 	54.78111267089844	54.81039053438284	53.707545092503445	53.92957881865841	1410400	2023/04/10 
2023/04/11 	55.27153778076172	55.48137116478445	54.93970832981937	54.93970832981937	366800	2023/04/11 
2023/04/12 	54.649349212646484	55.43256548743588	54.488317257037274	55.38376781231115	625600	2023/04/12 
2023/04/13 	54.7493896484375	54.964103897524716	54.241885610701274	54.80794909537697	269600	2023/04/13 
2023/04/14 	54.98849868774414	55.15441525262817	54.60543302461201	54.72254819080874	328400	2023/04/14 
2023/04/17 	55.354488372802734	55.43256763444563	54.96898039524516	55.21297250334306	210800	2023/04/17 
2023/04/18 	55.398414611816406	55.93275797944128	55.220301396949615	55.31545818001812	336000	2023/04/18 
2023/04/19 	56.01570510864258	56.066941363234335	55.03241727255568	55.03241727255568	351600	2023/04/19 
2023/04/20 	55.89127731323242	56.44757905494036	55.72779931482258	55.79123964943665	665200	2023/04/20 
2023/04/21 	55.7400016784668	56.19626949588025	55.31545775253034	56.05475361289327	344800	2023/04/21 
2023/04/24 	55.844913482666016	56.11086398025138	55.51796123657243	55.73755636212998	182800	2023/04/24 
2023/04/25 	53.47086715698242	54.864063684320165	53.3976725054958	54.864063684320165	694000	2023/04/25 
2023/04/26 	52.187469482421875	53.18539626570286	52.01667575911353	53.073161985967644	800400	2023/04/26 
2023/04/27 	53.15612030029297	53.253715653369895	52.23383043852695	52.35094560682408	1570400	2023/04/27 
2023/04/28 	54.26383972167969	54.45659555907576	53.009720518874154	53.009720518874154	588400	2023/04/28 
2023/05/01 	55.11050033569336	55.276416917428655	54.21749198358724	54.21749198358724	354800	2023/05/01 
2023/05/02 	54.990943908691406	55.13001747786069	54.244328634666296	55.09342014992777	934400	2023/05/02 
2023/05/03 	55.239810943603516	55.98398760658324	54.947021162946065	54.947021162946065	693200	2023/05/03 
2023/05/04 	54.62983703613281	55.137341119040066	54.266291141053564	55.00802558651833	410000	2023/05/04 
2023/05/05 	55.557003021240234	55.79855655181522	55.012901655264365	55.13001682628973	387200	2023/05/05 
2023/05/08 	55.515525817871094	55.86931364122557	55.3154542188598	55.64240276055156	236400	2023/05/08 
2023/05/09 	55.27153778076172	55.44233152984429	54.861632782963554	55.1495417138421	342000	2023/05/09 
2023/05/10 	55.10074234008789	55.669244441243265	54.48100025426856	55.669244441243265	448400	2023/05/10 
2023/05/11 	54.700592041015625	54.99338183004029	54.483439210828045	54.820145792845544	418400	2023/05/11 
2023/05/12 	54.67375564575195	55.03486294717564	54.2467694283375	54.96654545023128	386800	2023/05/12 
2023/05/15 	54.86894989013672	55.0177852343007	54.4029240410139	54.62251546281844	233600	2023/05/15 
2023/05/16 	54.156490325927734	54.55175635241111	54.1076889255515	54.52247849060468	372000	2023/05/16 
2023/05/17 	55.376441955566406	55.437439973187836	54.32483300443324	54.32483300443324	776000	2023/05/17 
2023/05/18 	55.78391647338867	55.93762896875269	55.08365659641716	55.35204940264653	1136400	2023/05/18 
2023/05/19 	55.505767822265625	55.896152974143476	55.17149609161003	55.7814763817544	395600	2023/05/19 
2023/05/22 	55.48624801635742	55.9327540355876	55.19345822163947	55.813196558408734	382800	2023/05/22 
2023/05/23 	55.17149353027344	55.793674141940805	55.0738981775909	55.33252921292129	400400	2023/05/23 
2023/05/24 	54.195526123046875	54.68595264544544	54.00033541403807	54.65179389906649	812800	2023/05/24 
2023/05/25 	54.900665283203125	55.03730399700259	54.237006422559986	54.33948638866565	420800	2023/05/25 
2023/05/26 	55.02997970581055	55.364251433357744	54.92506488393295	55.056818987248285	600800	2023/05/26 
2023/05/30 	55.12269592285156	55.40572765821849	54.91530486738585	55.16661643773046	375600	2023/05/30 
2023/05/31 	54.46147537231445	55.08609451929232	54.16136242475535	54.995814915454574	496000	2023/05/31 
2023/06/01 	55.000701904296875	55.1056204493146	54.30532661304476	54.52735660733958	1374000	2023/06/01 
2023/06/02 	56.17918395996094	56.51833284775808	55.30325316872557	55.30325316872557	1140000	2023/06/02 
2023/06/05 	55.87174606323242	56.12793476112734	55.76682753600786	55.92054373316367	1049600	2023/06/05 
2023/06/06 	55.9595947265625	56.0937874153789	55.39353121589775	55.771719749985486	1111600	2023/06/06 
2023/06/07 	56.82713317871094	56.85894463154524	55.91186775472328	55.95836572522366	471200	2023/06/07 
2023/06/08 	57.04493713378906	57.120800672092685	56.340133645229365	56.61667185120559	452000	2023/06/08 
2023/06/09 	56.80022048950195	57.13548986769872	56.5481560507708	57.03025701611087	456400	2023/06/09 
2023/06/12 	57.24806213378906	57.27743143946047	56.687647984107166	56.8809775534048	672800	2023/06/12 
2023/06/13 	57.77177047729492	57.79624054105631	57.02046894386974	57.38755350788607	562800	2023/06/13 
2023/06/14 	58.49369812011719	58.71150146165609	57.70813557167684	57.70813557167684	654000	2023/06/14 
2023/06/15 	59.604740142822266	59.685499190218536	58.2783417782598	58.2783417782598	728000	2023/06/15 
2023/06/16 	59.33065414428711	59.84701990569754	59.15689914364213	59.457911170075946	722800	2023/06/16 
2023/06/20 	58.576904296875	59.181370476476246	58.49369936332252	59.181370476476246	518000	2023/06/20 
2023/06/21 	58.608726501464844	58.71395562399378	58.160882857248446	58.22206362174504	528000	2023/06/21 
2023/06/22 	58.64298629760742	58.924416314465475	58.31750418950299	58.31750418950299	202400	2023/06/22 
2023/06/23 	58.104583740234375	58.430065798740394	57.86231034491904	57.982222232563394	1068000	2023/06/23 
2023/06/26 	58.953773498535156	59.21562892000467	58.087455658499486	58.087455658499486	283200	2023/06/26 
2023/06/27 	60.204315185546875	60.37807019119697	59.240109521281845	59.34289275247221	339200	2023/06/27 
2023/06/28 	60.72556686401367	60.791643121534534	60.14802041759019	60.28751432411458	510400	2023/06/28 
2023/06/29 	60.735355377197266	60.9458173170626	60.46371641845694	60.884636564010776	547200	2023/06/29 
2023/06/30 	61.1367073059082	61.27130198101329	60.64726126064759	61.09265522006272	668000	2023/06/30 
2023/07/03 	61.65552520751953	61.80725230208913	60.860175302849115	60.89443638014474	255600	2023/07/03 
2023/07/05 	61.344722747802734	61.506240847138045	60.99966237218016	61.183204648467424	644000	2023/07/05 
2023/07/06 	60.573848724365234	60.85038322405906	60.16271206984103	60.544479419928095	628000	2023/07/06 
2023/07/07 	61.1416015625	61.64573041213752	60.542030879525065	60.566504676453484	534800	2023/07/07 
2023/07/10 	61.741172790527344	61.787670764595546	61.3349353908401	61.3349353908401	294400	2023/07/10 
2023/07/11 	62.746986389160156	62.84487411215513	61.67265238561918	61.68488928453787	2232000	2023/07/11 
2023/07/12 	62.74943923950195	63.46158422360674	62.578133848354106	63.46158422360674	761600	2023/07/12 
2023/07/13 	62.82774353027344	63.27313375013656	62.59035816827569	63.035752122315756	332400	2023/07/13 
2023/07/14 	62.29180145263672	62.903612791666625	62.06665670215223	62.866905829046374	1910400	2023/07/14 
2023/07/17 	62.21593475341797	62.37500696312274	61.91248058666642	61.988344128354306	363600	2023/07/17 
2023/07/18 	63.527645111083984	63.5814844718837	62.649090403579955	62.65398217516045	660000	2023/07/18 
2023/07/19 	64.01220703125	64.10764513280776	63.52520310570967	63.58883348565114	3006400	2023/07/19 
2023/07/20 	64.05624389648438	64.40375383521689	63.730765599437206	63.99506314777713	678400	2023/07/20 
2023/07/21 	63.98773193359375	64.21043079050962	63.6255391550348	63.80908143034801	532000	2023/07/21 
2023/07/24 	63.906982421875	64.1174406652023	63.36858871139008	63.36858871139008	796800	2023/07/24 
2023/07/25 	63.41753005981445	63.982839665932055	63.268245126838465	63.32453411277273	571600	2023/07/25 
2023/07/26 	65.13548278808594	65.15505734447834	64.1565906646732	64.1565906646732	655600	2023/07/26 
2023/07/27 	64.25692749023438	65.05716910612435	64.0978590151213	65.05716910612435	595600	2023/07/27 
2023/07/28 	65.25784301757812	65.37775491045993	64.55058988753913	64.55058988753913	452800	2023/07/28 
2023/07/31 	65.37042236328125	65.5490728850633	65.04004473976748	65.04004473976748	246000	2023/07/31 
2023/08/01 	64.44291687011719	64.91033878746558	63.76748633689031	64.91033878746558	823600	2023/08/01 
2023/08/02 	63.88005447387695	64.4184481461965	63.65001422009992	63.70140396707219	689600	2023/08/02 
2023/08/03 	63.439552307128906	63.97549632806118	63.224194850709026	63.62309457543848	380000	2023/08/03 
2023/08/04 	63.08224868774414	63.892281267355116	62.974569964017576	63.78461001198225	506000	2023/08/04 
2023/08/07 	63.43709182739258	63.62797545502354	62.925621690129525	63.26823237198603	394000	2023/08/07 
2023/08/08 	63.26335525512695	63.353901584696615	62.50715822600439	62.73475259423853	399200	2023/08/08 
2023/08/09 	62.602596282958984	63.13609068381985	62.50715445279686	63.04065258783473	494000	2023/08/09 
2023/08/10 	62.82530212402344	63.395503548343555	62.63196882206304	63.02597681879981	568800	2023/08/10 
2023/08/11 	62.32851028442383	62.7371935699581	62.2453053488561	62.46800047238418	876000	2023/08/11 
2023/08/14 	62.53407669067383	62.54875947527164	61.83416866282004	62.09846998811208	301200	2023/08/14 
2023/08/15 	61.498905181884766	62.32362069186684	61.48666828215729	61.97121889110966	690000	2023/08/15 
2023/08/16 	60.94093322753906	62.01281761688667	60.833254491125764	61.320254691112346	473600	2023/08/16 
2023/08/17 	60.45392990112305	61.31780189970296	60.4465885089452	61.00945222570197	590000	2023/08/17 
2023/08/18 	60.79654312133789	60.93359116064187	59.88862273278474	59.99385184772945	720400	2023/08/18 
2023/08/21 	60.612998962402344	61.05839667443652	60.238573021008705	60.97274211929852	406400	2023/08/21 
2023/08/22 	60.15782165527344	60.904223966856556	59.954701076645016	60.63747673983674	390000	2023/08/22 
2023/08/23 	60.76962661743164	60.845490161779324	60.04524478156957	60.067268958797506	386000	2023/08/23 
2023/08/24 	60.21410369873047	60.894433439444654	60.192079521713445	60.82835717421639	460800	2023/08/24 
2023/08/25 	60.204315185546875	60.51511449945079	59.63655966075573	60.336467721489726	595200	2023/08/25 
2023/08/28 	60.44169235229492	61.06084131381097	60.19207755258019	60.19207755258019	343600	2023/08/28 
2023/08/29 	61.26151657104492	61.3667456815795	60.39274906738272	60.57629133995176	514800	2023/08/29 
2023/08/30 	61.59434127807617	61.70202001094707	61.13915628359831	61.13915628359831	305600	2023/08/30 
2023/08/31 	61.12936019897461	61.682436602070695	61.12936019897461	61.63349274596599	240400	2023/08/31 
2023/09/01 	61.285987854003906	61.633497849730816	61.004557857464455	61.383879308496404	641600	2023/09/01 
2023/09/05 	59.947357177734375	61.14160306684673	59.91554198778007	61.14160306684673	838400	2023/09/05 
2023/09/06 	59.460357666015625	60.32422970339909	59.24010842243275	59.624321655647734	500400	2023/09/06 
2023/09/07 	59.191162109375	59.47014623324111	58.961121848012574	59.085932991700936	431600	2023/09/07 
2023/09/08 	59.15934753417969	59.372255378645626	58.943990069502405	59.372255378645626	225200	2023/09/08 
2023/09/11 	59.57048416137695	59.6977411924734	59.22053199358346	59.29150003478149	224000	2023/09/11 
2023/09/12 	59.15934753417969	59.76625961242448	58.8974920956128	59.33309879703573	290800	2023/09/12 
2023/09/13 	59.03208923339844	59.43343485077064	58.642980514286634	58.90972771914866	409200	2023/09/13 
2023/09/14 	59.604740142822266	59.849463170989004	59.1617920593088	59.683053304240616	536000	2023/09/14 
2023/09/15 	59.32575988769531	59.57537843818415	59.02719747523424	59.293944697033574	481600	2023/09/15 
2023/09/18 	58.7359733581543	59.29394157040552	58.7359733581543	59.24499771101416	230000	2023/09/18 
2023/09/19 	58.709049224853516	58.82896484532257	58.146189283255396	58.704157453209184	1545200	2023/09/19 
2023/09/20 	58.486358642578125	59.213186344868404	58.464330731768484	58.80449559618692	699200	2023/09/20 
2023/09/21 	57.69345474243164	58.29057953744625	57.688559236226425	57.88923391469207	1152800	2023/09/21 
2023/09/22 	57.31903076171875	58.0458584896864	57.21135202658618	57.78400304432516	370800	2023/09/22 
2023/09/25 	57.60780334472656	57.79379524894662	57.091437570002554	57.23337738431569	298400	2023/09/25 
2023/09/26 	56.60471725463867	57.48935566786042	56.553111566142675	57.01754776422297	334800	2023/09/26 
2023/09/27 	56.66860580444336	56.94874186037463	56.18942620213931	56.74232660855071	351200	2023/09/27 
2023/09/28 	57.45249557495117	57.74983102324548	56.594884272404805	56.594884272404805	1628800	2023/09/28 
2023/09/29 	57.445125579833984	58.042256229049514	57.30751540962444	58.0053977011705	672800	2023/09/29 
2023/10/02 	56.92416763305664	57.285396202505666	56.52116481572794	57.285396202505666	413600	2023/10/02 
2023/10/03 	56.39093017578125	57.204307571126336	56.19188661372957	56.597349193460914	464000	2023/10/03 
2023/10/04 	56.61454391479492	56.79638806428455	56.09604605233796	56.48184946758605	342800	2023/10/04 
2023/10/05 	56.39338684082031	56.67106316862695	55.97563685724604	56.56293981991812	443200	2023/10/05 
2023/10/06 	56.9659423828125	57.36648544239768	56.01495117785391	56.20416702477683	802800	2023/10/06 
2023/10/09 	57.02983474731445	57.16744491610767	56.18205486845949	56.44990350054599	721200	2023/10/09 
2023/10/10 	57.73017501831055	58.15038099435328	57.29276964537035	57.32963192374379	550800	2023/10/10 
2023/10/11 	57.872703552246094	58.11598110206284	57.44512960053907	57.83338903628874	206400	2023/10/11 
2023/10/12 	57.19202423095703	58.11598097181714	56.759530810029865	58.11598097181714	427200	2023/10/12 
